timestamp_ms,event,epoch,bytes,latency_ms,mode
1785152931711,zero_rtt_available,0,0,240041.034,0rtt
1785152931712,control_stream_0rtt,0,0,0.000,0rtt
1785153496676,handshake_confirmed,0,0,805006.360,0rtt
1785154306799,zero_rtt_available,0,0,240238.609,0rtt
1785154306799,control_stream_0rtt,0,0,0.000,0rtt
1785154786842,reconnect_handshake_confirmed,25,0,720281.520,0rtt
